"","x"
"21053",4041405
"21054",4041405
"21055",1051406
"21056",4041405
"21057",1031406
"21058",4041405
"21059",4015402
"21060",4021406
"21061",4021406
"21062",4011306
"21063",4011306
"21064",3011306
"21065",4011205
"21066",4012306
"21067",4041406
"21068",4041406
"21069",3041406
"21070",3041406
"21071",4041405
"21072",4031406
"21073",4031406
"21074",4041405
"21075",4041405
"21076",4041406
"21077",5079000
"21078",5079000
"21079",3031406
"21080",4031406
"21081",3031406
"21082",5079000
"21083",5079000
"21084",4041406
"21085",5079000
"21086",5079000
"21087",4031406
"21088",3031406
"21089",2031406
"21090",5099000
"21091",5099000
"21092",5099000
"21093",4011203
"21094",3011206
"21095",4011306
"21096",4041405
"21097",4011306
"21098",4041405
"21099",1051306
"21100",5079000
"21101",5079000
"21102",6000000
"21103",3011306
"21104",1051306
"21105",1031406
"21106",3011306
"21107",2051406
"21108",4041405
"21109",4021406
"21110",4012306
"21111",4012306
"21112",3041406
"21113",3041406
"21114",4031406
"21115",4041406
"21116",3041406
"21117",4041405
"21118",4041406
"21119",4031406
"21120",4041405
"21121",4015402
"21122",4041405
"21123",4031406
"21124",4041405
"21125",4031406
"21126",1051406
"21127",4031406
"21128",4031406
"21129",4041406
"21130",4031406
"21131",4031406
"21132",5079000
"21133",4041406
"21134",3031406
"21135",3041406
"21136",4031406
"21137",4041406
"21138",2031406
"21139",2031406
"21140",4031406
"21141",4041406
"21142",4022306
"21143",4041405
"21144",3041406
"21145",3031406
"21146",3012206
"21147",1051406
"21148",3031406
"21149",3011306
"21150",5079000
"21151",1051406
"21152",4041405
"21153",1051406
"21154",1011306
"21155",4041405
"21156",1031406
"21157",1051406
"21158",3011306
"21159",4041405
"21160",4021406
"21161",4021406
"21162",4041405
"21163",2015402
"21164",3011306
"21165",4011306
"21166",4011205
"21167",4011205
"21168",4011202
"21169",4015402
"21170",3041406
"21171",1031406
"21172",4041405
"21173",4031406
"21174",4041406
"21175",3031406
"21176",4031406
"21177",3031406
"21178",3041406
"21179",4041405
"21180",4041405
"21181",4022306
"21182",3031406
"21183",4041406
"21184",4041406
"21185",1031406
"21186",4041406
"21187",5079000
"21188",4031406
"21189",4041406
"21190",2031406
"21191",6000000
"21192",4041405
"21193",4011205
"21194",3011206
"21195",1031406
"21196",1051306
"21197",1031406
"21198",1031406
"21199",1031406
"21200",4041405
"21201",3011306
"21202",4041405
"21203",1051406
"21204",1051406
"21205",3011306
"21206",4021406
"21207",3011306
"21208",4041405
"21209",4021406
"21210",3011306
"21211",4015402
"21212",3011306
"21213",3011306
"21214",3011306
"21215",4011306
"21216",4041405
"21217",3011306
"21218",4041405
"21219",5099000
"21220",5099000
"21221",3012306
"21222",4015402
"21223",3031406
"21224",4031406
"21225",4015404
"21226",4015404
"21227",4041405
"21228",4022306
"21229",4041405
"21230",4041405
"21231",4041406
"21232",1031406
"21233",4041405
"21234",4041405
"21235",4045404
"21236",4031406
"21237",3031406
"21238",4041406
"21239",1031406
"21240",3031406
"21241",4031406
"21242",4031406
"21243",4031406
"21244",4041405
"21245",4041405
"21246",1031406
"21247",4041406
"21248",4011203
"21249",1031406
"21250",3031406
"21251",4041403
"21252",3031406
"21253",3011206
"21254",5099000
"21255",1031406
"21256",1051306
"21257",4011206
"21258",1031406
"21259",4041405
"21260",4041405
"21261",4041405
"21262",1051406
"21263",1051406
"21264",1051406
"21265",4041405
"21266",2011306
"21267",3011306
"21268",3011306
"21269",4021406
"21270",4021406
"21271",2015402
"21272",4041405
"21273",4021406
"21274",4011306
"21275",4041405
"21276",4011306
"21277",4011205
"21278",4031406
"21279",4015404
"21280",4015404
"21281",4016304
"21282",4015404
"21283",4015404
"21284",4041405
"21285",4041405
"21286",4041405
"21287",3041406
"21288",4041405
"21289",4031406
"21290",4041406
"21291",3022306
"21292",4031406
"21293",4022306
"21294",4041405
"21295",3031406
"21296",4031406
"21297",5079000
"21298",3031406
"21299",4031406
"21300",2031406
"21301",1069000
"21302",5099000
"21303",4011205
"21304",4041403
"21305",4031406
"21306",4031406
"21307",3031406
"21308",4011206
"21309",4011206
"21310",3011206
"21311",1011206
"21312",3011306
"21313",4011306
"21314",4011206
"21315",4041405
"21316",6000000
"21317",1031406
"21318",4041405
"21319",1031406
"21320",4021406
"21321",4021406
"21322",3031406
"21323",3011306
"21324",4021406
"21325",4021406
"21326",3011306
"21327",3011306
"21328",4041405
"21329",3011306
"21330",4041405
"21331",4012306
"21332",4041406
"21333",4041405
"21334",4041405
"21335",4041405
"21336",4041405
"21337",4031406
"21338",4031406
"21339",4041405
"21340",4041405
"21341",4022306
"21342",4022306
"21343",4041406
"21344",4041406
"21345",5079000
"21346",4031406
"21347",5079000
"21348",5079000
"21349",3041406
"21350",4041406
"21351",1031406
"21352",1031406
"21353",3031406
"21354",1031406
"21355",3031406
"21356",4031406
"21357",3012206
"21358",3031406
"21359",5099000
"21360",4011206
"21361",4011306
"21362",1051306
"21363",1031406
"21364",4041405
"21365",3011206
"21366",4041405
"21367",1051306
"21368",6000000
"21369",4041405
"21370",5079000
"21371",3011306
"21372",3011306
"21373",4011306
"21374",3041406
"21375",4041405
"21376",4021406
"21377",4021406
"21378",4041405
"21379",4012306
"21380",3031406
"21381",3041406
"21382",4041405
"21383",4031406
"21384",4041405
"21385",4031406
"21386",1031406
"21387",4041405
"21388",4041405
"21389",3031406
"21390",4041406
"21391",4031406
"21392",1031406
"21393",4011205
"21394",1031406
"21395",3031406
"21396",3041406
"21397",5099000
"21398",5099000
"21399",3011206
"21400",4041405
"21401",1031406
"21402",4041405
"21403",1051406
"21404",1031406
"21405",1031406
"21406",3011306
"21407",4041405
"21408",4041405
"21409",4021406
"21410",3011306
"21411",3011306
"21412",4021406
"21413",3011306
"21414",4011306
"21415",5079000
"21416",5079000
"21417",4041405
"21418",4041406
"21419",1061401
"21420",4031406
"21421",4011202
"21422",1051406
"21423",4031406
"21424",4041405
"21425",4022306
"21426",5099000
"21427",4041406
"21428",4031406
"21429",1071401
"21430",1061401
"21431",4041405
"21432",3012206
"21433",3031406
"21434",4011206
"21435",3031406
"21436",4011306
"21437",4041405
"21438",4021406
"21439",4041405
"21440",3011306
"21441",2051406
"21442",2031406
"21443",4015402
"21444",3011306
"21445",3011306
"21446",3011306
"21447",4041405
"21448",3011306
"21449",3011306
"21450",3031406
"21451",3031406
"21452",4031406
"21453",3031406
"21454",4041405
"21455",4041405
"21456",3041406
"21457",3041406
"21458",4041406
"21459",5079000
"21460",4041406
"21461",5079000
"21462",5079000
"21463",4031406
"21464",4031406
"21465",4041406
"21466",3031406
"21467",1031406
"21468",3022306
"21469",4041406
"21470",4041403
"21471",1061401
"21472",4011206
"21473",5079000
"21474",3031406
"21475",3031406
"21476",3011206
"21477",3011306
"21478",1011306
"21479",4041405
"21480",1051406
"21481",3011306
"21482",4041405
"21483",1051406
"21484",1031406
"21485",3011306
"21486",4041405
"21487",4015402
"21488",2015402
"21489",2015402
"21490",4021406
"21491",4021406
"21492",4011306
"21493",3011306
"21494",3031406
"21495",4031406
"21496",4041405
"21497",4041405
"21498",4041405
"21499",4041405
"21500",3041406
"21501",3031406
"21502",6000000
"21503",1031406
"21504",1051406
"21505",4041405
"21506",4041405
"21507",3041406
"21508",4031406
"21509",4041406
"21510",4031406
"21511",4031406
"21512",3041406
"21513",5079000
"21514",5079000
"21515",4041406
"21516",5079000
"21517",4041406
"21518",5079000
"21519",4031406
"21520",4011205
"21521",4022306
"21522",4022306
"21523",3041406
"21524",1031406
"21525",4041405
"21526",5079000
"21527",4011206
"21528",3011206
"21529",5099000
"21530",5099000
"21531",5099000
"21532",4041405
"21533",1051306
"21534",1031406
"21535",4041405
"21536",4041405
"21537",1051406
"21538",3011306
"21539",3031406
"21540",4031406
"21541",3011306
"21542",3041406
"21543",4015402
"21544",2031406
"21545",4041405
"21546",3041406
"21547",4041405
"21548",4041406
"21549",4041406
"21550",3041406
"21551",4041405
"21552",4031406
"21553",4041406
"21554",5079000
"21555",4041406
"21556",5079000
"21557",5079000
"21558",4031406
"21559",2031406
"21560",1031406
"21561",4041406
"21562",3041406
"21563",5079000
"21564",5079000
"21565",5079000
"21566",5079000
"21567",3031406
"21568",5079000
"21569",4011206
"21570",4011206
"21571",5079000
"21572",3011206
"21573",3011306
"21574",4041405
"21575",3011206
"21576",1031406
"21577",1051406
"21578",4041405
"21579",1051406
"21580",4041405
"21581",4041405
"21582",4041405
"21583",3011306
"21584",4041405
"21585",5079000
"21586",5099000
"21587",5099000
"21588",5099000
"21589",3041406
"21590",4031406
"21591",4041405
"21592",5089000
"21593",5089000
"21594",4041405
"21595",4041406
"21596",4041405
"21597",3041406
"21598",6000000
"21599",4015404
"21600",3041406
"21601",4041405
"21602",5099000
"21603",4041406
"21604",4041406
"21605",4041406
"21606",4031406
"21607",5079000
"21608",5099000
"21609",1071401
"21610",4022306
"21611",3041406
"21612",1061401
"21613",3031406
"21614",4041406
"21615",4031406
"21616",5079000
"21617",4011103
"21618",4011206
"21619",5079000
"21620",5079000
"21621",4041405
"21622",2051306
"21623",4041405
"21624",1051306
"21625",1051406
"21626",4041405
"21627",1031406
"21628",3011306
"21629",4041405
"21630",1031406
"21631",1031406
"21632",2015402
"21633",4041406
"21634",4021406
"21635",3011306
"21636",3011306
"21637",3011306
"21638",5079000
"21639",5089000
"21640",4041406
"21641",1061401
"21642",2031406
"21643",1031406
"21644",3041406
"21645",4041405
"21646",4041405
"21647",4041405
"21648",3031406
"21649",4031406
"21650",4031406
"21651",4041405
"21652",4041405
"21653",4031406
"21654",5099000
"21655",4041406
"21656",4031406
"21657",1031406
"21658",5099000
"21659",4031406
"21660",4041406
"21661",5079000
"21662",4012206
"21663",4012206
"21664",4012206
"21665",4011103
"21666",4011103
"21667",4015203
"21668",4015203
"21669",4015203
"21670",3011306
"21671",4041405
"21672",4041405
"21673",1051306
"21674",1051406
"21675",1051406
"21676",6000000
"21677",6000000
"21678",4041405
"21679",4041405
"21680",2015402
"21681",1031406
"21682",4021406
"21683",4015402
"21684",5089000
"21685",5089000
"21686",5089000
"21687",3041406
"21688",4041405
"21689",3031406
"21690",6000000
"21691",4041406
"21692",3031406
"21693",4011202
"21694",4015402
"21695",4015402
"21696",4041406
"21697",4041405
"21698",4031406
"21699",1051406
"21700",4031406
"21701",4041405
"21702",5079000
"21703",5079000
"21704",4031406
"21705",5079000
"21706",4031406
"21707",1031406
"21708",3041406
"21709",3022306
"21710",4031406
"21711",1031406
"21712",4031406
"21713",4011206
"21714",4011206
"21715",4011206
"21716",4011103
"21717",3011206
"21718",3011206
"21719",4011206
"21720",4015203
"21721",3011306
"21722",3011206
"21723",4011206
"21724",2011206
"21725",3011206
"21726",1051406
"21727",1051306
"21728",1031406
"21729",1031406
"21730",4041405
"21731",6000000
"21732",4021406
"21733",4021406
"21734",6000000
"21735",1051406
"21736",3011306
"21737",5079000
"21738",5089000
"21739",3031406
"21740",3031406
"21741",5099000
"21742",5099000
"21743",3031406
"21744",3031406
"21745",1031406
"21746",1031406
"21747",4041405
"21748",4041406
"21749",3031406
"21750",3031406
"21751",1031406
"21752",3031406
"21753",4041406
"21754",4041406
"21755",4041405
"21756",4041406
"21757",4031406
"21758",4041406
"21759",3031406
"21760",1051406
"21761",4031406
"21762",3031406
"21763",3031406
"21764",3031406
"21765",3031406
"21766",1061401
"21767",5079000
"21768",4011206
"21769",3011206
"21770",4041405
"21771",4011206
"21772",1011306
"21773",1011306
"21774",1051306
"21775",4041405
"21776",3031406
"21777",3011306
"21778",4011306
"21779",4041405
"21780",4015402
"21781",1051406
"21782",4041405
"21783",5079000
"21784",3031406
"21785",4041405
"21786",4041406
"21787",4041405
"21788",1031406
"21789",4041406
"21790",4041406
"21791",3041406
"21792",4041406
"21793",5099000
"21794",4015403
"21795",4041406
"21796",1071401
"21797",1031406
"21798",4011203
"21799",5079000
"21800",5079000
"21801",4011206
"21802",5079000
"21803",4041405
"21804",5099000
"21805",4011206
"21806",1031406
"21807",1051406
"21808",1031406
"21809",1031406
"21810",4011306
"21811",6000000
"21812",2031406
"21813",1051406
"21814",4041405
"21815",4015402
"21816",4015402
"21817",5099000
"21818",5099000
"21819",2015402
"21820",4015402
"21821",3031406
"21822",5089000
"21823",4015403
"21824",3031406
"21825",3011306
"21826",4041405
"21827",4041405
"21828",5099000
"21829",1051406
"21830",4041405
"21831",3041406
"21832",6000000
"21833",4041406
"21834",3041406
"21835",4022306
"21836",3041406
"21837",3041406
"21838",3041406
"21839",4031406
"21840",5079000
"21841",3011206
"21842",4021406
"21843",4011306
"21844",4021406
"21845",2015402
"21846",4015402
"21847",2015402
"21848",1031406
"21849",4041406
"21850",2015402
"21851",3031406
"21852",3031406
"21853",4015401
"21854",4041406
"21855",4031406
"21856",4041405
"21857",4041405
"21858",4041405
"21859",4031406
"21860",4041406
"21861",4031406
"21862",4041405
"21863",4031406
"21864",4041406
"21865",4031406
"21866",4031406
"21867",1051406
"21868",6000000
"21869",1031406
"21870",4031406
"21871",3041406
"21872",4031406
"21873",4031406
"21874",3011206
"21875",4041405
"21876",3011206
"21877",4041405
"21878",1031406
"21879",1031406
"21880",1051406
"21881",5079000
"21882",2051406
"21883",2015402
"21884",1015402
"21885",1051406
"21886",3031406
"21887",3031406
"21888",4021406
"21889",6000000
"21890",3011306
"21891",4041405
"21892",4031406
"21893",5099000
"21894",4031406
"21895",3041406
"21896",3041406
"21897",3031406
"21898",3041406
"21899",5079000
"21900",5079000
"21901",4041406
"21902",6000000
"21903",3011206
"21904",1061401
"21905",4041405
"21906",1011306
"21907",4011306
"21908",3011306
"21909",6000000
"21910",1031406
"21911",4021406
"21912",3041406
"21913",4041405
"21914",3041406
"21915",4015404
"21916",3031406
"21917",3031406
"21918",1061401
"21919",3041406
"21920",4031406
"21921",4041406
"21922",4041405
"21923",4031406
"21924",4031406
"21925",3031406
"21926",3041406
"21927",4041405
"21928",4041406
"21929",3031406
"21930",4041405
"21931",4031406
"21932",3041406
"21933",1031406
"21934",1051406
"21935",3011206
"21936",3011206
"21937",1051406
"21938",1031406
"21939",1051406
"21940",1051406
"21941",6000000
"21942",4011306
"21943",1051406
"21944",1051406
"21945",1031406
"21946",2051406
"21947",2031406
"21948",2015402
"21949",1031406
"21950",3041406
"21951",4015401
"21952",6000000
"21953",4041406
"21954",4041405
"21955",4045404
"21956",4045404
"21957",4041405
"21958",3041406
"21959",4041406
"21960",3031406
"21961",4041405
"21962",4041405
"21963",4041405
"21964",4041406
"21965",4041406
"21966",3041406
"21967",4031406
"21968",3041406
"21969",4041406
"21970",4031406
"21971",5079000
"21972",5079000
"21973",4041406
"21974",4041405
"21975",4041405
"21976",4031406
"21977",1051406
"21978",4022306
"21979",3031406
"21980",1051406
"21981",6000000
"21982",1031406
"21983",4011103
"21984",3011206
"21985",1031406
"21986",1051406
"21987",4041405
"21988",4041405
"21989",1031406
"21990",1031406
"21991",3031406
"21992",1051406
"21993",1031406
"21994",1015402
"21995",1051406
"21996",1031406
"21997",3031406
"21998",4015401
"21999",4031406
"22000",3041406
"22001",2031406
"22002",4041405
"22003",4041405
"22004",4041405
"22005",4041405
"22006",3041406
"22007",3031406
"22008",3041406
"22009",4041405
"22010",4041405
"22011",4031406
"22012",3041406
"22013",4041406
"22014",4041406
"22015",4041406
"22016",5079000
"22017",4041406
"22018",1031406
"22019",3041406
"22020",4041406
"22021",3011206
"22022",4011306
"22023",1031406
"22024",1051406
"22025",4011306
"22026",4041405
"22027",1051406
"22028",1031406
"22029",4021406
"22030",4015402
"22031",1015402
"22032",1051406
"22033",4041405
"22034",1015403
"22035",1031406
"22036",3031406
"22037",1031406
"22038",3031406
"22039",4041405
"22040",6000000
"22041",4041406
"22042",4041405
"22043",4041405
"22044",4041405
"22045",4031406
"22046",4041405
"22047",4041406
"22048",4031406
"22049",4041405
"22050",3031406
"22051",4031406
"22052",4041405
"22053",4041406
"22054",4041406
"22055",3031406
"22056",5099000
"22057",4031406
"22058",1031406
"22059",1069000
"22060",4031406
"22061",4011205
"22062",4022306
"22063",4022306
"22064",4041405
"22065",3041406
"22066",4031406
"22067",4031406
"22068",4015203
"22069",4015203
"22070",4041405
"22071",3011206
"22072",3011206
"22073",1051406
"22074",1011306
"22075",1031406
"22076",1051406
"22077",2015403
"22078",3031406
"22079",3031406
"22080",4015401
"22081",3031406
"22082",6000000
"22083",4031406
"22084",1061401
"22085",4031406
"22086",2031406
"22087",4041405
"22088",4041405
"22089",4041406
"22090",4041406
"22091",4041405
"22092",4031406
"22093",4031406
"22094",4041405
"22095",4041406
"22096",5079000
"22097",4031406
"22098",5079000
"22099",2031406
"22100",5099000
"22101",4031406
"22102",6000000
"22103",6000000
"22104",3031406
"22105",4041405
"22106",4011201
"22107",4011306
"22108",1051406
"22109",6000000
"22110",1051406
"22111",1031406
"22112",1051406
"22113",1051406
"22114",1069000
"22115",1015403
"22116",4015403
