"","x"
"12664",4021406
"12665",4021406
"12666",4021406
"12667",4021406
"12668",3021406
"12669",4041405
"12670",1051306
"12671",4041405
"12672",2031406
"12673",3011106
"12674",3021406
"12675",4011206
"12676",3011106
"12677",4041405
"12678",5099000
"12679",3011106
"12680",5099000
"12681",3021406
"12682",3021406
"12683",4041405
"12684",3011106
"12685",4011106
"12686",4015103
"12687",4011106
"12688",4011106
"12689",3011106
"12690",3011106
"12691",3011106
"12692",3011106
"12693",4041405
"12694",3011106
"12695",4011106
"12696",4012106
"12697",4012106
"12698",3021406
"12699",3021406
"12700",3021406
"12701",4021406
"12702",4041405
"12703",1051306
"12704",4021406
"12705",4041405
"12706",1031406
"12707",1061401
"12708",4011206
"12709",1031406
"12710",3031406
"12711",4021406
"12712",4012106
"12713",3021406
"12714",1031406
"12715",3022106
"12716",3022106
"12717",4011202
"12718",4021406
"12719",1051306
"12720",1011206
"12721",5079000
"12722",5079000
"12723",4011106
"12724",4041405
"12725",4011206
"12726",3011106
"12727",3011106
"12728",4011206
"12729",4011106
"12730",4041405
"12731",5099000
"12732",4015103
"12733",3011106
"12734",3011106
"12735",3011106
"12736",4011106
"12737",4011106
"12738",3011106
"12739",3011106
"12740",3011106
"12741",3011106
"12742",3031406
"12743",4021406
"12744",3021406
"12745",3021406
"12746",4021406
"12747",4021406
"12748",3021406
"12749",1051306
"12750",4041405
"12751",3021406
"12752",3031406
"12753",1061401
"12754",1061401
"12755",4021406
"12756",5099000
"12757",4021406
"12758",3031406
"12759",2031406
"12760",4011205
"12761",1011206
"12762",3022106
"12763",3022106
"12764",1031406
"12765",3021406
"12766",3021406
"12767",1051306
"12768",4011106
"12769",4041405
"12770",4041405
"12771",5099000
"12772",3011106
"12773",5099000
"12774",4011106
"12775",3021406
"12776",4011106
"12777",4015302
"12778",4041405
"12779",3011106
"12780",3011106
"12781",3011106
"12782",4041405
"12783",4041405
"12784",4011106
"12785",4011106
"12786",4011205
"12787",4011106
"12788",4012106
"12789",4041405
"12790",4021406
"12791",4041405
"12792",4021406
"12793",4041405
"12794",1031406
"12795",4041405
"12796",4021406
"12797",4021406
"12798",6000000
"12799",3021406
"12800",5099000
"12801",4041405
"12802",4021406
"12803",1051406
"12804",2031406
"12805",1031406
"12806",1031406
"12807",5099000
"12808",5099000
"12809",2031406
"12810",3022106
"12811",4011205
"12812",3022106
"12813",1031406
"12814",4021406
"12815",1031406
"12816",1051306
"12817",4011106
"12818",1011106
"12819",3011106
"12820",1051306
"12821",3011106
"12822",3011106
"12823",4011106
"12824",5099000
"12825",3011106
"12826",3011106
"12827",4041405
"12828",4041405
"12829",3011106
"12830",3011106
"12831",4041405
"12832",3011106
"12833",3011106
"12834",3011106
"12835",4041405
"12836",3011106
"12837",3011106
"12838",3011106
"12839",4041405
"12840",3011106
"12841",3011106
"12842",4041405
"12843",4041405
"12844",4041405
"12845",4011205
"12846",4041405
"12847",4041405
"12848",3021406
"12849",3021406
"12850",4041405
"12851",3021406
"12852",1031406
"12853",4041405
"12854",3021406
"12855",4011205
"12856",4041405
"12857",4041405
"12858",3021406
"12859",4011205
"12860",4011205
"12861",1031406
"12862",1051306
"12863",1031406
"12864",4041405
"12865",1061401
"12866",4011206
"12867",5099000
"12868",3011106
"12869",3011106
"12870",4041405
"12871",3011106
"12872",4041405
"12873",4041405
"12874",4015103
"12875",4015103
"12876",4015302
"12877",3011106
"12878",4011106
"12879",4011106
"12880",4011106
"12881",3011106
"12882",3011106
"12883",4041405
"12884",4041405
"12885",4041405
"12886",4011205
"12887",3012106
"12888",3012106
"12889",4012106
"12890",4011106
"12891",4021406
"12892",4021406
"12893",3021406
"12894",4041405
"12895",4021406
"12896",1031406
"12897",4041405
"12898",4041405
"12899",1031406
"12900",3021406
"12901",4041405
"12902",3021406
"12903",2031406
"12904",2031406
"12905",3021406
"12906",4021406
"12907",4041405
"12908",4041405
"12909",4021406
"12910",3021406
"12911",4041405
"12912",1031406
"12913",1051306
"12914",3011106
"12915",3021406
"12916",3021406
"12917",4041405
"12918",5099000
"12919",3011106
"12920",3011106
"12921",3011106
"12922",4015104
"12923",4015103
"12924",4015103
"12925",4015103
"12926",4015103
"12927",4041405
"12928",4011106
"12929",4041405
"12930",4015103
"12931",4015103
"12932",4041405
"12933",4041405
"12934",4011106
"12935",4041405
"12936",3011106
"12937",4041405
"12938",4041405
"12939",4011205
"12940",4041405
"12941",4011106
"12942",4041405
"12943",3021406
"12944",5079000
"12945",4021406
"12946",1051306
"12947",3021406
"12948",1031406
"12949",4021406
"12950",4021406
"12951",1061401
"12952",1031406
"12953",1031406
"12954",1061401
"12955",1051306
"12956",1031406
"12957",3021406
"12958",3022106
"12959",4011205
"12960",3022106
"12961",4011206
"12962",4011206
"12963",1031406
"12964",3031406
"12965",5099000
"12966",4011106
"12967",4011106
"12968",4011106
"12969",4041405
"12970",4011106
"12971",5099000
"12972",1031406
"12973",4041405
"12974",1051306
"12975",3011106
"12976",3021406
"12977",1031406
"12978",4041405
"12979",5099000
"12980",4041405
"12981",3011106
"12982",3011106
"12983",4011106
"12984",4041405
"12985",4011106
"12986",4041405
"12987",4015103
"12988",4015103
"12989",4015103
"12990",4011106
"12991",4041405
"12992",4011106
"12993",4041405
"12994",3011106
"12995",4011106
"12996",4041405
"12997",5099000
"12998",3011106
"12999",4011106
"13000",4011106
"13001",3011106
"13002",4011106
"13003",4012106
"13004",3012106
"13005",4011106
"13006",3021406
"13007",4021406
"13008",4021406
"13009",4041405
"13010",1051306
"13011",4021406
"13012",3021406
"13013",1051306
"13014",3021406
"13015",4041405
"13016",4021406
"13017",4021406
"13018",3022106
"13019",4011202
"13020",3011106
"13021",4041405
"13022",4041405
"13023",3021406
"13024",3011106
"13025",5099000
"13026",5099000
"13027",3011106
"13028",5099000
"13029",4041405
"13030",4041405
"13031",4041405
"13032",4041405
"13033",5099000
"13034",5099000
"13035",5099000
"13036",3011106
"13037",4041405
"13038",4011106
"13039",4011106
"13040",4041405
"13041",4011106
"13042",3011106
"13043",4011106
"13044",4011106
"13045",4041405
"13046",4011106
"13047",4011106
"13048",4015103
"13049",4011103
"13050",4018103
"13051",4012106
"13052",3012106
"13053",4012106
"13054",3012106
"13055",4012106
"13056",3011106
"13057",4021406
"13058",4021406
"13059",4041405
"13060",3021406
"13061",3021406
"13062",1031406
"13063",1051306
"13064",4021406
"13065",4021406
"13066",4041405
"13067",4041405
"13068",1061401
"13069",1061401
"13070",4041405
"13071",4021406
"13072",3021406
"13073",3021406
"13074",4041405
"13075",1051306
"13076",3021406
"13077",1031406
"13078",4011206
"13079",5099000
"13080",4021406
"13081",1011106
"13082",1051306
"13083",4041405
"13084",5099000
"13085",4015103
"13086",4011106
"13087",4011106
"13088",3011106
"13089",4011106
"13090",4041405
"13091",4011106
"13092",4011106
"13093",4011106
"13094",4011106
"13095",4015103
"13096",4015103
"13097",4011103
"13098",4012106
"13099",3012106
"13100",3011106
"13101",4012106
"13102",4011202
"13103",4012106
"13104",4011202
"13105",4012106
"13106",4011106
"13107",4011106
"13108",4011106
"13109",4012106
"13110",4012106
"13111",4011106
"13112",4011106
"13113",4011106
"13114",3011106
"13115",3011106
"13116",4015302
"13117",4015302
"13118",4011106
"13119",4021406
"13120",4041405
"13121",4041405
"13122",4021406
"13123",1031406
"13124",3021406
"13125",4041405
"13126",3021406
"13127",4041405
"13128",4021406
"13129",3021406
"13130",4021406
"13131",1031406
"13132",1031406
"13133",2031406
"13134",1015302
"13135",4021406
"13136",6000000
"13137",4041405
"13138",4041405
"13139",3031406
"13140",3021406
"13141",4041405
"13142",1051306
"13143",5099000
"13144",3011106
"13145",5099000
"13146",4041405
"13147",4041405
"13148",4041405
"13149",4011205
"13150",3011106
"13151",4041405
"13152",4011206
"13153",4015302
"13154",4011106
"13155",4011106
"13156",4011106
"13157",4021406
"13158",4021406
"13159",1051306
"13160",3021406
"13161",3021406
"13162",4021406
"13163",4041405
"13164",4021406
"13165",4041405
"13166",4021406
"13167",4021406
"13168",5099000
"13169",4041405
"13170",4041405
"13171",4041405
"13172",4021406
"13173",6000000
"13174",4041405
"13175",3021406
"13176",1031406
"13177",4041405
"13178",2031406
"13179",2031406
"13180",2031406
"13181",3022106
"13182",4011205
"13183",4022106
"13184",4021406
"13185",3021406
"13186",4011206
"13187",5099000
"13188",5099000
"13189",5099000
"13190",5099000
"13191",1011106
"13192",5079000
"13193",4011106
"13194",4011106
"13195",4011106
"13196",4011106
"13197",4011106
"13198",4011106
"13199",4015302
"13200",4011106
"13201",4041405
"13202",3021406
"13203",4041405
"13204",3031406
"13205",4021406
"13206",1051306
"13207",3021406
"13208",1031406
"13209",1031406
"13210",1051306
"13211",4021406
"13212",5099000
"13213",4021406
"13214",5099000
"13215",1031406
"13216",4021406
"13217",3021406
"13218",3021406
"13219",3021406
"13220",1031406
"13221",1031406
"13222",4011205
"13223",4011205
"13224",4015303
"13225",4021406
"13226",1051306
"13227",1051306
"13228",1051306
"13229",1051306
"13230",1031406
"13231",4021406
"13232",5099000
"13233",1031406
"13234",4011106
"13235",5079000
"13236",4011106
"13237",5079000
"13238",5099000
"13239",3011106
"13240",3011106
"13241",4041405
"13242",5079000
"13243",5079000
"13244",4011106
"13245",4041405
"13246",4041405
"13247",4041405
"13248",4041405
"13249",4011106
"13250",4011106
"13251",4011106
"13252",4041405
"13253",4021406
"13254",4021406
"13255",3031406
"13256",4041405
"13257",4021406
"13258",4021406
"13259",3021406
"13260",1051306
"13261",1031406
"13262",1051306
"13263",1031406
"13264",4021406
"13265",5079000
"13266",5099000
"13267",5099000
"13268",1031406
"13269",4021406
"13270",4021406
"13271",5099000
"13272",4021406
"13273",4021406
"13274",1031406
"13275",4021406
"13276",4041405
"13277",4021406
"13278",4021406
"13279",3021406
"13280",6000000
"13281",4011206
"13282",3021406
"13283",5099000
"13284",3011106
"13285",3011106
"13286",3021406
"13287",5079000
"13288",4011106
"13289",4041405
"13290",4011106
"13291",3011106
"13292",3011106
"13293",4011106
"13294",4015103
"13295",4011106
"13296",4041405
"13297",4011106
"13298",3021406
"13299",4041405
"13300",3021406
"13301",4041403
"13302",4041405
"13303",4041405
"13304",4041405
"13305",3021406
"13306",3021406
"13307",3021406
"13308",4021406
"13309",5079000
"13310",4021406
"13311",5079000
"13312",4021406
"13313",4021406
"13314",4021406
"13315",3031406
"13316",3021406
"13317",4011205
"13318",3022106
"13319",4021406
"13320",4041405
"13321",4021406
"13322",4021406
"13323",4011206
"13324",4011106
"13325",5099000
"13326",4011106
"13327",4041405
"13328",4041405
"13329",5079000
"13330",5079000
"13331",4015103
"13332",3011106
"13333",3011106
"13334",3011106
"13335",4011106
"13336",4041405
"13337",4041405
"13338",3031406
"13339",4021406
"13340",4021406
"13341",1051306
"13342",1031406
"13343",3021406
"13344",1031406
"13345",1031406
"13346",4021406
"13347",1031406
"13348",1031406
"13349",4021406
"13350",1051406
"13351",3021406
"13352",3022106
"13353",4011205
"13354",4011203
"13355",3011206
"13356",4011203
"13357",1031406
"13358",3021406
"13359",1051306
"13360",3021406
"13361",3021406
"13362",5099000
"13363",4011106
"13364",4021406
"13365",5099000
"13366",3021406
"13367",4041405
"13368",5079000
"13369",5099000
"13370",5079000
"13371",4015103
"13372",4015103
"13373",4011103
"13374",4011203
"13375",4011203
"13376",4041405
"13377",4011106
"13378",4011106
"13379",3031406
"13380",4011106
"13381",4011106
"13382",4041405
"13383",4041405
"13384",4015103
"13385",4015103
"13386",3011106
"13387",4041405
"13388",4041405
"13389",4011106
"13390",4021406
"13391",4041405
"13392",3021406
"13393",4021406
"13394",4041405
"13395",4021406
"13396",1051306
"13397",1031406
"13398",6000000
"13399",1051306
"13400",6000000
"13401",1031406
"13402",3011206
"13403",3031406
"13404",4021406
"13405",4022106
"13406",1015204
"13407",3011206
"13408",3031406
"13409",5099000
"13410",3011206
"13411",3031406
"13412",4021406
"13413",1051306
"13414",4021406
"13415",4021406
"13416",6000000
"13417",3011106
"13418",4041405
"13419",1011106
"13420",4041405
"13421",3011106
"13422",5079000
"13423",5079000
"13424",5079000
"13425",4015103
"13426",4015103
"13427",4015103
"13428",4012106
"13429",4012106
"13430",4012106
"13431",4015103
"13432",4015103
"13433",4015103
"13434",4041405
"13435",4041405
"13436",4011106
"13437",5099000
"13438",3011106
"13439",4041405
"13440",4041405
"13441",3021406
"13442",3031406
"13443",4041405
"13444",4041405
"13445",4021406
"13446",3021406
"13447",4021406
"13448",3031406
"13449",4021406
"13450",4021406
"13451",1051306
"13452",4015304
"13453",3021406
"13454",1031406
"13455",3021406
"13456",3021406
"13457",3021406
"13458",4011106
"13459",5099000
"13460",3021406
"13461",5099000
"13462",5099000
"13463",4041405
"13464",4011106
"13465",5099000
"13466",5099000
"13467",4011106
"13468",3011106
"13469",4041405
"13470",4041405
"13471",3011106
"13472",4011203
"13473",4011203
"13474",4012106
"13475",4011106
"13476",1069000
"13477",3011106
"13478",4041405
"13479",4041405
"13480",4041405
"13481",4011106
"13482",4011106
"13483",4011106
"13484",4012106
"13485",4011103
"13486",5099000
"13487",4041405
"13488",3031406
"13489",3021406
"13490",4021406
"13491",4021406
"13492",4021406
"13493",3021406
"13494",3021406
"13495",1031406
"13496",1031406
"13497",1061401
"13498",3031406
"13499",5079000
"13500",4021406
"13501",1051306
"13502",1031406
"13503",6000000
"13504",5099000
"13505",4011106
"13506",3011106
"13507",3011106
"13508",4011106
"13509",4021406
"13510",1011106
"13511",4041405
"13512",3011106
"13513",4041405
"13514",3011106
"13515",4011203
"13516",4041405
"13517",5099000
"13518",5099000
"13519",5099000
"13520",4041405
"13521",4041405
"13522",4041405
"13523",4041405
"13524",4041405
"13525",4011106
"13526",4011106
"13527",4041405
"13528",4015103
"13529",4011106
"13530",4015302
"13531",4041405
"13532",3021406
"13533",4021406
"13534",1061401
"13535",1031406
"13536",3031406
"13537",3022106
"13538",4011205
"13539",3021406
"13540",3021406
"13541",3011106
"13542",1011106
"13543",4041405
"13544",3011106
"13545",4041405
"13546",4011106
"13547",4015104
"13548",4041405
"13549",4011106
"13550",4011205
"13551",4015103
"13552",4011106
"13553",4041405
"13554",4011106
"13555",4011106
"13556",4041405
"13557",4041405
"13558",4041405
"13559",3021406
"13560",4041405
"13561",4021406
"13562",4021406
"13563",4021406
"13564",3021406
"13565",4021406
"13566",3021406
"13567",3021406
"13568",4021406
"13569",4011205
"13570",3022106
"13571",4041405
"13572",4021406
"13573",4041405
"13574",2031406
"13575",1051306
"13576",6000000
"13577",5099000
"13578",4011106
"13579",4011106
"13580",1051306
"13581",1051306
"13582",4041403
"13583",5099000
"13584",4011106
"13585",4041405
"13586",4011106
"13587",5099000
"13588",4011106
"13589",4011106
"13590",3011106
"13591",4011203
"13592",3031406
"13593",3011106
"13594",4041405
"13595",4041405
"13596",4041405
"13597",4041405
"13598",4041405
"13599",4041405
"13600",4011205
"13601",3011106
"13602",4021406
"13603",4021406
"13604",3021406
"13605",3011106
"13606",1061401
"13607",3022106
"13608",3021406
"13609",1051306
"13610",2031406
"13611",3021406
"13612",4011106
"13613",3011106
"13614",4011106
"13615",4041405
"13616",3011106
"13617",4011106
"13618",4015103
"13619",4011103
"13620",3021406
"13621",4041405
"13622",4041405
"13623",4015303
"13624",4021406
"13625",4021406
"13626",4021406
"13627",3031406
"13628",3011106
"13629",3021406
"13630",4011205
"13631",4022106
"13632",4041405
"13633",1031406
"13634",4021406
"13635",3021406
"13636",5099000
"13637",1051306
"13638",5079000
"13639",1011106
"13640",4011106
"13641",4011106
"13642",4011106
"13643",4011106
"13644",1069000
"13645",3011106
"13646",4015103
"13647",4011103
"13648",4011103
"13649",4012106
"13650",4011106
"13651",4011206
"13652",3031406
"13653",4021406
"13654",4021406
"13655",5079000
"13656",3021406
"13657",4011205
"13658",3021406
"13659",4041405
"13660",4041403
"13661",3031406
"13662",5099000
"13663",3011106
"13664",4011106
"13665",4011106
"13666",1011106
"13667",1031406
"13668",1031406
"13669",4011203
"13670",3011106
"13671",3011106
"13672",4041405
"13673",4041405
"13674",4011106
"13675",4011106
"13676",4041405
"13677",4011106
"13678",3011106
"13679",4011106
"13680",4041405
"13681",4015103
"13682",4015103
"13683",4015103
"13684",4015103
"13685",4012106
"13686",4011106
"13687",4012106
"13688",4011106
"13689",4011106
"13690",4041405
"13691",3021406
"13692",3021406
"13693",3021406
"13694",1061401
"13695",3031406
"13696",1031406
"13697",1051306
"13698",3022106
"13699",3022106
"13700",4041405
"13701",1031406
"13702",3021406
"13703",3021406
"13704",4021406
"13705",3021406
"13706",1031406
"13707",4041405
"13708",5099000
"13709",3021406
"13710",4041405
"13711",5079000
"13712",4011106
"13713",5099000
"13714",3011106
"13715",4015103
"13716",4015103
"13717",4012106
"13718",4041405
"13719",4041405
"13720",4041405
"13721",4011206
"13722",4011106
"13723",4015304
"13724",3021406
"13725",3021406
"13726",4021406
"13727",3021406
